,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,0.2853280500971536,0.27517708066338975,0.23433445965848781,0.24536401570625677,0.20227834851568374,0.297724877570904,0.22308215199750983,0.24722909263028015,0.3215018865818571,0.19582666467023896,0.15654887859474376,0.24546499315386894,0.32677187268774643,0.24892933126855896,0.31477925974679377,0.20191786295303113,0.14411533842457844,0.24589390346071727,0.2149972596625784,0.27752533670854823,0.239934951218061,0.2297359553897532,0.244376416380084,0.2507479723410866,0.1510739240095332,0.28729255765604983,0.20213577151796464,0.20965696734438366,0.19621426681064377,0.22908869773299567,0.231391776216903,0.17125411091252993,0.191669355923945,0.11530544925839353,0.2796470815859291,0.28537505805969665,0.21641792899034723,0.17373551791165268,0.3057870738461252,0.3060660915098315,0.14726036098904427,0.24536401570625677,0.24790088644118993,0.3393764776743777,0.22102755005979674,0.24459979523511427,0.21131436046675395,0.08153326507837143,0.17617021862268023,0.13316375895154034,0.154638099916317,0.18365493295927382,0.30613264932110207,0.2966080766503938,0.2630310213882681,0.29085768402573287,0.27682728879174556,0.2287545054358388,0.29439712229747433,0.15058577290586384,0.23000027406691886,0.24635200565311152,0.20528940610013907,0.31328755405629344,0.17689189680465847,0.23112508176051222,0.2965336181575688,0.34659230772617133,0.31980123625048035,0.3001696148915425,0.3137932786945778,0.24714419669211787,0.18104006010753163,0.1593334682357269,0.17928219646024346,1.0000000000000002,0.23172723236436701,0.20061195849753505,0.14779159372470585,0.32804711688048627,0.31040983074144046,0.27995954002138573,0.27752533670854823,0.08153326507837143,0.21278298624052103,0.20460424972555227,0.13587324409735152,0.3057870738461252,0.22308215199750983,0.32463874289787614,0.244376416380084,0.1708128276354663,0.20756417346483935,0.22096702332127083,0.22627445961118892,0.28537505805969665,0.3394457736756296,0.19294292047210204,0.21131436046675395,0.21290136846768687
76,0.2792348188687556,0.20863849286249586,0.20384907166070093,0.1774561445253831,0.21506619680967015,0.2626664656517758,0.23094348160088435,0.2724171826255822,0.25845451229394967,0.19219074787981882,0.18100975584934176,0.16528927183474632,0.22219365921670484,0.23272391323219221,0.286867980504839,0.19455639777828979,0.17025130615174972,0.23897166491945673,0.19665393176521673,0.17405828134405657,0.1758145155840313,0.18584973213497408,0.18765186931895209,0.17495626639941705,0.16954826953743127,0.24858831650899343,0.19188804127437664,0.19814336447123654,0.20027399954133734,0.2244337128107235,0.23541583148864187,0.19508639558299856,0.15720673907332552,0.13135173437318345,0.27801921874276636,0.18643646191877838,0.19115972448168764,0.17812181099872781,0.27431885848479565,0.25293644083087163,0.20969199574628958,0.1774561445253831,0.1694397529143467,0.24602150567975825,0.2195908230472146,0.18111541908698967,0.18254718381082502,0.18575940419178427,0.18438085508663632,0.11177545850247396,0.13101754664587603,0.19526542631340232,0.20831108449720184,0.21734226318368416,0.16460976274811992,0.2626723274808138,0.2495390001609497,0.16417090236061577,0.2347564750830957,0.18823233569415299,0.18089310324273766,0.19401936992059704,0.16954716183853807,0.23512468281724644,0.1567290311073375,0.18430244519362146,0.22227253858700657,0.2401314115192137,0.20689821489012666,0.2669779520552853,0.24734711826935396,0.17620941240637372,0.1638725722897188,0.18634701943309948,0.181317895862445,0.23172723236436701,1.0,0.2184967630529584,0.16396678984035887,0.21421499245912734,0.2495054396739227,0.19998918421976877,0.17405828134405657,0.18575940419178427,0.18772685508391054,0.1305234835931796,0.1685401943200769,0.27431885848479565,0.2309434816008843,0.21699529147366106,0.1876518693189521,0.19355957712870314,0.1947231058905031,0.1596833018749981,0.2213329740685076,0.18643646191877838,0.2353729685826417,0.1758347929055432,0.18254718381082502,0.21405857708859372
77,0.24501605913950902,0.13170777796132696,0.31708496024892613,0.2204981808975114,0.23931981409644068,0.2937386598390775,0.27558393936387554,0.31651975412755057,0.26485641936434906,0.3363193884064238,0.2621408203705157,0.2435737463485377,0.19142017579269754,0.26535706631934636,0.27802935233391907,0.3756790049436719,0.2566755791678991,0.21775182556002542,0.31494308905570245,0.21957180187366504,0.272858793132635,0.18870086784664392,0.2901632303451197,0.24761979062070424,0.28828834028413397,0.23620501460987114,0.2975613116096202,0.2333800140046683,0.28306745840795433,0.2697906772678744,0.2809207767222549,0.2689075630252101,0.28215384400198257,0.2404644032943352,0.27444310247387727,0.14762435281810116,0.2916286139448134,0.2450972821549365,0.22976150005602325,0.22459519872043532,0.25290996314390796,0.2204981808975114,0.23652968431066387,0.2561037146845639,0.3298166088436958,0.25005001500500174,0.4234048992199705,0.12002400720240085,0.19855548431216413,0.16851577351370073,0.199185557578811,0.27786580799521565,0.12618303506026085,0.21569393293965766,0.2287283246625987,0.2888841831663441,0.2756131136669672,0.2815573955158077,0.28998085922588357,0.26561089942341437,0.21103290531474458,0.2663920973605976,0.2392446227931504,0.23210031203006673,0.27004459796150815,0.25139665891185753,0.22917462425705282,0.2488337833172004,0.2953447166012826,0.2974162658727011,0.23539002688254515,0.2596658951018048,0.17647058823529413,0.2918877109608549,0.2703559212926423,0.20061195849753505,0.2184967630529584,0.9999999999999999,0.22071506117436737,0.24842803761781476,0.2260379714529015,0.29049061722471803,0.21957180187366504,0.12002400720240085,0.2876874013024307,0.1932668716842571,0.16853296812356275,0.22976150005602325,0.27558393936387554,0.27467322066641386,0.2901632303451197,0.2933597721182176,0.2656108994234144,0.20753703754805075,0.2642557990643054,0.14762435281810116,0.19770481661009642,0.18146274286027453,0.4234048992199705,0.2623098739209098
78,0.17551007463599505,0.12209353913347193,0.18418280005149304,0.22522130823072534,0.33456448556986046,0.22859475575713725,0.25598645164398176,0.2331813081244482,0.21812686180769703,0.2151740200862954,0.21185085653295044,0.23375432994347148,0.18853757180254177,0.21941420958767044,0.20284629432026197,0.31309523381685855,0.2166945355543846,0.19064239308060096,0.23532440241230695,0.2180235155921033,0.15357131530649568,0.21026496939894976,0.2517705971290885,0.21207902122647065,0.32811652729867546,0.1930116690652234,0.21709653634194537,0.22767633958018466,0.2743792623938728,0.2288212375774622,0.23394958929467538,0.22071506117436734,0.2346752304102756,0.2043353446109627,0.22116293423234568,0.1783588934772648,0.24030282217022833,0.27989142318762,0.18966222004101962,0.25102185616940254,0.2846872937332647,0.22522130823072534,0.24849895941278619,0.20295738748119535,0.2369974022014526,0.229865535153071,0.2978777343672496,0.18389242812245682,0.12416852662165206,0.2054966801610707,0.21798446044170294,0.2564222274296222,0.11047363533322148,0.1868317581256488,0.19524604301331047,0.24501527249973812,0.24431638040905646,0.300964632714423,0.24411455214515843,0.22030404580620944,0.2273968710627877,0.20578861822859312,0.19843522405566338,0.180113112448112,0.24381315355055053,0.19982631347136334,0.200643088476282,0.22426223513734608,0.1701152683304652,0.2668985770120399,0.20337305190140834,0.23608207027220932,0.11035753058718369,0.35936520298648905,0.2958718008803333,0.14779159372470585,0.16396678984035887,0.22071506117436737,1.0,0.19807991189188148,0.19602998704040198,0.2762500348689347,0.2180235155921033,0.18389242812245682,0.173586911391629,0.16151457061744964,0.20430156738209965,0.18966222004101962,0.25598645164398176,0.24765567494675614,0.2517705971290885,0.24331962586898942,0.257021386773911,0.23361340468566144,0.22455215419621408,0.1783588934772648,0.21303529240677646,0.20722329072006973,0.2978777343672496,0.19833676946063936
79,0.30572767693795877,0.19631942890761195,0.28649816821339225,0.25608682452026665,0.1956220219826444,0.28716194912436344,0.24483791987895168,0.27713119780874623,0.357845023807834,0.1912036291400221,0.2341927929276929,0.28437048314722774,0.39272693467351033,0.3216756044325799,0.32072915397994867,0.2517196156850933,0.1790555498434561,0.27867460548386513,0.31245690774831403,0.3392606566633894,0.2204766900994895,0.30488838132611834,0.28721240445919427,0.27280875057574105,0.17755520605710873,0.26601576542274624,0.19199334857705708,0.20064577354481258,0.24549875217364678,0.29375173390949383,0.2748989868751197,0.23068317778797084,0.2184625186552424,0.09707441221944452,0.28976228588765324,0.2618525618849336,0.2928135939468661,0.21939908379941686,0.2703107761278979,0.3657885907834432,0.15258696274902764,0.25608682452026665,0.2747058298320079,0.34732312175014235,0.24310165490394475,0.2877682804787444,0.2913736371755658,0.10560303870779612,0.16970750660943498,0.17792218241704139,0.2146852598968655,0.22201430353403923,0.2627521969672318,0.3561368797744227,0.2928135939468661,0.292300728256568,0.3128224265817806,0.24888030094071117,0.27476556797120094,0.14759846141213778,0.3113663043937736,0.3033216357608576,0.2093913232692301,0.3341672133470124,0.2182936682325939,0.3038468236984924,0.34144226471650035,0.32196504417973243,0.33097810418630946,0.31663460690014583,0.2877707689146054,0.3321556598948084,0.18632102821336105,0.20224354353310708,0.23787246807218487,0.32804711688048627,0.21421499245912734,0.24842803761781476,0.19807991189188148,0.9999999999999999,0.3940062612820493,0.3384337207503217,0.3392606566633894,0.10560303870779612,0.22575706580064553,0.26279793360523873,0.10950174573266477,0.2703107761278978,0.24483791987895168,0.3917235080915735,0.2872124044591942,0.24045206868700036,0.28412703821836527,0.2629458967524926,0.2926831169250836,0.2618525618849336,0.34254856759245755,0.2707276010110008,0.2913736371755658,0.21820444116567442
80,0.28826674122073825,0.23985282025967142,0.26305327818073077,0.29344519146817627,0.23116467426619497,0.27330969454962417,0.24902640567584025,0.2742631728581974,0.3576931614227065,0.2538445151827498,0.21832452004457226,0.2852731326850378,0.3576864939295695,0.2768295004587255,0.31879331939915834,0.2566635011696727,0.20005410523567121,0.2612131042824348,0.2755856389010447,0.31528491435569334,0.25717915148124687,0.28440585066165386,0.28663772047684255,0.2868595496997067,0.17069718549972973,0.30102844557342845,0.24330691383560304,0.2301214081298652,0.22575484704708104,0.29096340182410324,0.27123585532032324,0.25162717576832433,0.19093133136517582,0.10768262306348701,0.31655715683232766,0.2607292429019411,0.26699324755991993,0.21633318469445878,0.29318677657508024,0.3298329288650149,0.1604458336906596,0.29344519146817627,0.2435165315705019,0.3249438930996851,0.23371192095084473,0.30203434817044805,0.28395666351370547,0.10152415064552878,0.18714563086309743,0.17715891562459218,0.24430203829070707,0.21343906267526705,0.27750803337859603,0.3493685628889418,0.29601425272947646,0.31155533437428284,0.3007397471721044,0.24923684207101898,0.28302088303232886,0.18446676534367812,0.3048323419288427,0.3022097734602622,0.23645189638851644,0.31322859503550177,0.2098621358797589,0.2887532287757613,0.34117754381277265,0.2872431288760772,0.336602093770971,0.32453061254373705,0.2955185916590858,0.3294635806572334,0.17059469543615205,0.18980261082117922,0.2934787111784922,0.31040983074144046,0.2495054396739227,0.2260379714529015,0.19602998704040198,0.3940062612820493,0.9999999999999999,0.31011047726384,0.31528491435569334,0.10152415064552878,0.24071405398310758,0.25859208191483457,0.09869275424396536,0.29318677657508013,0.24902640567584025,0.3849158000916216,0.28663772047684244,0.2350827195927406,0.24832064565495132,0.28288369452072537,0.26297038575857107,0.2607292429019411,0.35761846616262505,0.2362458235512799,0.28395666351370547,0.19363971247711032
81,0.2621923658348931,0.22164340633901286,0.276208455369479,0.2978816467655302,0.28987355025073175,0.2755734365654802,0.2924448545256578,0.32668288996511036,0.38527609292068304,0.3083824291781375,0.26440219724237557,0.34059482121090506,0.3370772667658523,0.336810649507327,0.3099340841117434,0.3014134989335912,0.1912254276478536,0.2910252437879689,0.34628919768240907,0.3319534033471947,0.25223569371458066,0.30672808575337496,0.37058400774331596,0.32404100564619226,0.2691874188956781,0.3409998396316678,0.31035989067545455,0.30998544111444015,0.2892172742184208,0.30149442617331873,0.2858571905010041,0.27045678155404784,0.2522483346020447,0.14331837412227327,0.31226981572182944,0.29914930686383684,0.27605527717803746,0.26675405318208045,0.27387874606635876,0.34461887270396385,0.2853217333519613,0.2978816467655302,0.32625239151935126,0.3473864644470072,0.27446024664689894,0.3606561382196851,0.3469841638320815,0.13114768662534007,0.2085044814095438,0.19369899341882704,0.19785984862169229,0.2819843538192467,0.23815208987209788,0.3364311964570181,0.3374008943287125,0.30489656371482043,0.26693426155435274,0.3356201383207227,0.27032464262739,0.2666203824232101,0.2709043222282837,0.32376923381756845,0.2851827537587026,0.3301136055765276,0.22633363927204236,0.32726915452344063,0.2974617763411056,0.36349651947932976,0.32117280671087384,0.3397522830836049,0.3027397106083044,0.35416823522985547,0.26043986371871275,0.2935693217161396,0.3267437750603969,0.27995954002138573,0.19998918421976877,0.29049061722471803,0.2762500348689347,0.3384337207503217,0.31011047726384,1.0000000000000002,0.3319534033471947,0.13114768662534007,0.28731737228177473,0.2583011109247596,0.17771350413583886,0.27387874606635876,0.2924448545256578,0.3909422219401767,0.37058400774331596,0.26226654546494776,0.32077764760292465,0.32160296076481815,0.3273492068399291,0.29914930686383684,0.3202650780311646,0.26803133402626733,0.3469841638320815,0.3032017823816542
82,0.22357441025308689,0.19256031114327865,0.29534223870876963,0.2747988049968445,0.26567481896646916,0.23573058420690607,0.29128534181132676,0.24599520274673073,0.32327833883526547,0.2418129997241745,0.2827181258756995,0.35523337682668754,0.3632001342865071,0.31316741525773134,0.2756232470794055,0.2946681698746391,0.27457693178338344,0.3406218898613673,0.32875121389447004,1.0,0.28035521285704545,0.324331876509189,0.29719160026302655,0.28473790363633,0.21434508922500484,0.2575769493845469,0.23177485101800047,0.25496850536698695,0.27918602944450704,0.29372385796810047,0.2750934334452867,0.20886098227007163,0.2517408403330206,0.1171884734370968,0.2782513975211536,0.23708180115105842,0.3097551629582142,0.25127660404545094,0.22591373926770947,0.25581238487924113,0.16117794297555854,0.2747988049968445,0.3100914378164819,0.32079855698834153,0.2934729263549305,0.33783326961125776,0.2939255621331998,0.1657295284885415,0.1867944450296154,0.1764330854329786,0.20098788082400526,0.22972819113715073,0.21890930121571575,0.3451133419586208,0.34255276844790755,0.2838271374356612,0.28103443085097374,0.3046218240149998,0.265358145179042,0.18709029370401295,0.29656759322087856,0.34286887012137923,0.224691315216565,0.29583216407892265,0.2258782823516522,0.2866978843758261,0.31482225038993134,0.30161335767015607,0.28398308469578093,0.28115327286827063,0.30397289353245543,0.36597302835276607,0.20886098227007163,0.24414891202819455,0.2967322468854864,0.27752533670854823,0.17405828134405657,0.21957180187366504,0.2180235155921033,0.3392606566633894,0.31528491435569334,0.3319534033471947,0.9999999999999998,0.1657295284885415,0.24775863179165786,0.30978560981909015,0.17350040080212578,0.22591373926770947,0.2912853418113267,0.34225711349892246,0.29719160026302655,0.24599520274673073,0.2583627865436369,0.27963978469636364,0.3070979869384608,0.23708180115105842,0.29399077683639907,0.2715145235871763,0.29392556213319987,0.21275984229638445
83,0.11930213524011994,0.12909944487358055,0.14515638137083722,0.0816496580927726,0.16539535392599136,0.0776930968865506,0.1280040961966185,0.1653953539259914,0.1389202887881253,0.14369748623974749,0.1920061442949278,0.1672561996750127,0.10356162766686666,0.09358165417914618,0.1103070400403781,0.15478181111027467,0.21821789023599242,0.14136900703831534,0.15511334686589626,0.1657295284885415,0.07953475682674663,0.10889646401056408,0.1356784485901733,0.1537703488876979,0.18300360434867102,0.13744632051327735,0.15740835629358807,0.15873015873015872,0.17648068207435946,0.13379797308309915,0.21203482173727195,0.1000200060020007,0.15672078199387576,0.20203050891044216,0.10393492741038726,0.11245319999577892,0.1361205800132051,0.12683657235796025,0.15626907697949852,0.10237854491849027,0.17201318101501228,0.0816496580927726,0.14478512671975208,0.11562304503299706,0.10369516947304253,0.14285714285714288,0.19798139062388093,1.0000000000000002,0.22507456830317185,0.22922730202450112,0.11853911695403996,0.10726263678578714,0.06675015657623452,0.0873964700459283,0.10889646401056408,0.18624718289490716,0.14762034939153687,0.14028292943742368,0.12389865694583803,0.13311166512794437,0.16745293215252313,0.1367753011080483,0.11989812986603617,0.15068434241865314,0.2611516061993501,0.12598815766974242,0.10910894511799618,0.15098936277204736,0.12334404417288485,0.10619884881071831,0.10322058954755539,0.14264503116946575,0.14002800840280097,0.2171349163539737,0.2145252735715743,0.08153326507837143,0.18575940419178427,0.12002400720240085,0.18389242812245682,0.10560303870779612,0.10152415064552878,0.13114768662534007,0.1657295284885415,1.0000000000000002,0.2406169983831741,0.12547286652195427,0.1543033499620919,0.15626907697949852,0.1280040961966185,0.11710800875382399,0.1356784485901733,0.11026356928399425,0.18302853955092352,0.0846920514240694,0.09867523533830788,0.11245319999577892,0.13274224594693268,0.20659326226697075,0.19798139062388093,0.208140798967364
84,0.18548570933101668,0.1290330868918777,0.23132482219207517,0.2130867451192807,0.23572029906392292,0.19628993756331678,0.23633047310817276,0.31429373208523054,0.2533695425940084,0.2872472495334826,0.21767280417858018,0.229704277440535,0.25359557092206697,0.2273384958551374,0.200083953058057,0.2941252696525395,0.17811967523279393,0.23200510545384156,0.2562361179180444,0.24775863179165783,0.2267047558490204,0.19576171554616406,0.2684778480348439,0.2589983185278393,0.22228589841472673,0.21855220574319634,0.2829708948707949,0.22827766513275488,0.2494403613595244,0.23922668004712128,0.2726054536704011,0.20215871442873506,0.23496033968908034,0.20940542920060914,0.2193053976704072,0.14751896026315903,0.21692514425385745,0.2563598967382544,0.22473826215958312,0.20781005077625192,0.28415343118169345,0.2130867451192807,0.1875879524714151,0.23287819187129716,0.23607314710222144,0.26838049819661725,0.31480849727639465,0.2406169983831741,0.1924648182409541,0.21160805922002773,0.1382245515604466,0.24320220603864923,0.18810162290463628,0.20806653369419809,0.2222160014307808,0.2283139586321352,0.2231382439964723,0.25445667890399126,0.1926321789840914,0.226358298509241,0.2303082435516649,0.2464832534011826,0.2446661904033391,0.2245158262444274,0.2264381479552609,0.2448510534371959,0.22147155386088124,0.2708672493791582,0.23491811703048843,0.24766994440811754,0.22352965585446966,0.23563935512759235,0.17105737374739122,0.22787447292611357,0.25015084049689634,0.21278298624052103,0.18772685508391054,0.2876874013024307,0.173586911391629,0.22575706580064553,0.24071405398310758,0.28731737228177473,0.24775863179165786,0.2406169983831741,0.9999999999999999,0.19507969075136955,0.1679328402931388,0.22473826215958312,0.23633047310817276,0.2389726211704277,0.2684778480348439,0.18571902350490896,0.21989091855183412,0.2139726456060165,0.23971236431682494,0.14751896026315903,0.2016913064537621,0.21170139194122803,0.3148084972763947,0.2868345000165432
85,0.22121122871912277,0.19438172897617398,0.16574000410743178,0.23563078298306617,0.18293058302328657,0.24641727148734208,0.2061166912463852,0.19369120555406816,0.30660201591488195,0.19833149061550215,0.20611669124638524,0.2644250466915817,0.31835726998350666,0.3253500974365107,0.25476846793240215,0.2265773711304347,0.21721803209997959,0.23913417542101298,0.28004398406518066,0.30978560981909015,0.23673482371695595,0.2670085687690138,0.2563912134339619,0.2551096409846038,0.14064216928154863,0.2524155632962807,0.1958589036467672,0.2695343058619758,0.2160672404584696,0.2311150094951273,0.2674105081859502,0.15812744046893765,0.19664205760333867,0.07886463535341191,0.19126819468434372,0.21399901785439449,0.22715654357960877,0.17081615189901195,0.2836555867404401,0.24977807363579835,0.1259007569254948,0.23563078298306617,0.22607330516426982,0.3077360129515455,0.2688925566040915,0.29277002188455997,0.21077460387523356,0.12547286652195427,0.14496918983311052,0.11744404390294068,0.17930761596818853,0.23029075314058373,0.23939494881986928,0.27506096431578186,0.2749789738068948,0.2181103672483184,0.19208361298651838,0.2190433937142651,0.1399132768069308,0.17049858486761837,0.26775300779814487,0.31306898902597,0.22816675768118191,0.22425561265681218,0.1529147229243434,0.2120919451494538,0.26619856874997494,0.26183055740917854,0.2455577818804142,0.26600795837367097,0.2417591540861998,0.30625605191286026,0.1288445811228381,0.1716406043747084,0.2041213493746083,0.20460424972555227,0.1305234835931796,0.1932668716842571,0.16151457061744964,0.26279793360523873,0.25859208191483457,0.2583011109247596,0.30978560981909015,0.12547286652195427,0.19507969075136955,1.0,0.09938586931957763,0.2836555867404401,0.2061166912463852,0.29428571428571426,0.2563912134339619,0.19907151681945895,0.2289552425365161,0.23968783957243966,0.2997249396481526,0.21399901785439449,0.21551272411856695,0.21444438569900387,0.21077460387523356,0.1828121588062349
86,0.14604250505976962,0.17928429140015906,0.14110813025753957,0.1436264997435063,0.2262867069866572,0.20140352599120537,0.20739033894608508,0.20246705361964065,0.14543410582353317,0.18625322946656703,0.18665130505147653,0.10116811229418939,0.11409652938638412,0.12129568697262454,0.14297426474211672,0.1560378995210988,0.14142135623730953,0.09161758774067177,0.13403325065334257,0.17350040080212578,0.10308882710101386,0.10585946193389541,0.15187854572571197,0.11626367179523596,0.17789983599866427,0.1619552660357832,0.16576994539646794,0.22631157994440146,0.19755259306581377,0.1387375951238592,0.1479845983228732,0.12964074471043288,0.15960477502420256,0.24003967925959163,0.09622504486493763,0.15486575634925417,0.15878919290084312,0.11507929111375012,0.13165611772087668,0.14744195615489714,0.16721592342998826,0.1436264997435063,0.18766297265136728,0.12261648659223089,0.1536049154359422,0.1543033499620919,0.22162050053752563,0.1543033499620919,0.20421098809705238,0.09284766908852592,0.08962581595302718,0.16219964498177786,0.12977713690461,0.1061988488107183,0.1499675710730185,0.16712580435934665,0.1594482010358202,0.20203050891044214,0.16059101370939322,0.17253243712550145,0.1168697419581555,0.12087344460380704,0.10684144485929907,0.10579249964025074,0.14320780207890624,0.12247448713915893,0.1414213562373095,0.18065038307879555,0.11990411504661473,0.13764944032233709,0.133789175118899,0.1155556823657018,0.16853296812356278,0.1829353616298759,0.1274425781999683,0.13587324409735152,0.1685401943200769,0.16853296812356275,0.20430156738209965,0.10950174573266477,0.09869275424396536,0.17771350413583886,0.17350040080212578,0.1543033499620919,0.1679328402931388,0.09938586931957763,1.0,0.13165611772087668,0.20739033894608505,0.15811388300841897,0.15187854572571197,0.21437688030314894,0.1078327732034384,0.13721680612390444,0.11990411504661473,0.15486575634925417,0.17987423401132824,0.17040257344605167,0.22162050053752563,0.12262786789699316
87,0.2784056360311422,0.2723523897009611,0.19530453665408629,0.22966770070528583,0.20504635573804972,0.28470711921938313,0.2257847876487897,0.2834464329320099,0.31210783669726794,0.23578247215907508,0.18377831552808463,0.2598015011065905,0.32965748690733343,0.2687145064945126,0.2976355364563781,0.24268236124602435,0.2363179084330129,0.2525806751827106,0.21633681941176447,0.22591373926770947,0.20880422702335666,0.2188830908107828,0.24286323516607153,0.21025856676559004,0.20268693822777228,0.27883140515560817,0.23245165326781797,0.20835876930599798,0.242189138186622,0.2107575364146708,0.26762469364935226,0.17067997147018873,0.22041550751119354,0.16574838603294897,0.3020977622057546,0.27677408482601823,0.22781709451734533,0.19146732530574676,1.0000000000000004,0.29864054671577656,0.16934614846079718,0.22966770070528583,0.21645002461298307,0.3311427814011702,0.23820392178553987,0.26175070394065997,0.21263097358150024,0.15626907697949852,0.14772321916924214,0.15985183236744271,0.14911818705859978,0.22879902379291445,0.3340523060388754,0.29755985530517376,0.26802011119687685,0.27738994440232706,0.31219364238598185,0.19948914348241348,0.2613806382589961,0.16380974172739018,0.2113546223248819,0.2570679211490926,0.24099656022774724,0.28433368499318434,0.17799403766584243,0.21706078553111485,0.29042436558265894,0.3011080961497639,0.29143588219928585,0.29042293139888453,0.2758261849412822,0.2964703978423039,0.1444215143209289,0.22801949828216886,0.21119909888576716,0.3057870738461252,0.27431885848479565,0.22976150005602325,0.18966222004101962,0.2703107761278978,0.29318677657508013,0.27387874606635876,0.22591373926770947,0.15626907697949852,0.22473826215958312,0.2836555867404401,0.13165611772087668,1.0000000000000002,0.2257847876487897,0.3138511814579708,0.24286323516607153,0.17489247989421886,0.20203201479711458,0.24087242640441972,0.2631018380965775,0.2767740848260182,0.27720870116327034,0.1910634009220234,0.21263097358150024,0.19249460744727154
88,0.21825035685575994,0.16112126316514658,0.2633801666594351,0.21556199545914567,0.34579761897546724,0.2654081121599393,1.0,0.28404804415841955,0.2657095844141295,0.2759080027776735,0.2580645161290323,0.23978616113402895,0.2714229994642801,0.29086108889255663,0.2553321994412449,0.28315658761351364,0.21997067253202995,0.2533413676661414,0.2519121366275707,0.29128534181132676,0.2227044457711836,0.24698508402510855,0.2901144757063911,0.27125957588321675,0.24596471524143956,0.2645051654484576,0.2842885888466236,0.25600819239323697,0.2749336132915071,0.29222412453509716,0.279503460045362,0.28902705835723536,0.2332079863818577,0.15839698777049718,0.24446277220311027,0.20782016394385297,0.33388724321912816,0.25571071274738394,0.2257847876487897,0.2599133167256224,0.23841789838162908,0.21556199545914567,0.29189615629347715,0.25782661863556705,0.30362917250605187,0.29200934444853593,0.30238125476235833,0.1280040961966185,0.18906868766947604,0.14441782171967504,0.20579049243333933,0.2883311944260477,0.16260858497768485,0.23492922933908175,0.27442787113900946,0.3129052803926292,0.24249878735252323,0.2932942300427066,0.24384035988577585,0.2236347538415741,0.238048401222926,0.26739183622362006,0.22661471723379026,0.21940342358345183,0.2024994178150107,0.2698752698754049,0.2566324512873683,0.2653781045902816,0.22794708805502156,0.285471640841884,0.21305411466691088,0.3195350951062539,0.20164678490039672,0.2845426999023345,0.2763173946582958,0.22308215199750983,0.2309434816008843,0.27558393936387554,0.25598645164398176,0.24483791987895168,0.24902640567584025,0.2924448545256578,0.2912853418113267,0.1280040961966185,0.23633047310817276,0.2061166912463852,0.20739033894608505,0.2257847876487897,1.0000000000000004,0.3147964011762975,0.2901144757063911,0.2593482142316005,0.25717996691781025,0.24188823941465418,0.2901144757063911,0.20782016394385297,0.2676169317078552,0.28398091712353246,0.30238125476235833,0.24160243333023496
89,0.26351302508821817,0.24189726272590542,0.2647590322023846,0.29641669511492963,0.25986903411837475,0.3290618333092507,0.3147964011762975,0.2674014698899219,0.3920125774911704,0.2692500236234696,0.24921381759790218,0.3427732086742725,0.42447635997800875,0.33322699453234195,0.33406963893671326,0.26434026631884044,0.254911749434976,0.28006290929114797,0.333782153980391,0.3422571134989224,0.29611257458366785,0.32638808630122745,0.305863884195163,0.31776156752052853,0.23909168777863266,0.3328958878255295,0.2661376867200189,0.33505902504566315,0.26632635943467875,0.3043667158944304,0.2941515590045452,0.23777681789032842,0.23859236322538427,0.1311124562750473,0.3286335345030997,0.29095635696741706,0.3598637874603277,0.23394386020951635,0.3138511814579708,0.37766444733732724,0.21151327163483125,0.29641669511492963,0.27693979882623054,0.40498059304423384,0.3005524866558636,0.34156502553198664,0.2840187787218772,0.11710800875382399,0.1891188976459214,0.170293863659264,0.22673737245009648,0.2967610387061613,0.28043408290327543,0.3850853500420947,0.3375466533542609,0.32590722183066034,0.279001447862918,0.3130495168499706,0.308327406296755,0.2182381886305515,0.3326171167295263,0.32107773060570405,0.2702898514069385,0.35770608379521013,0.22643141663797,0.31306615381843295,0.3478327964999673,0.4141683362654279,0.35641989811171887,0.3433920917187388,0.33544082629460215,0.37272753590758334,0.21317921603960482,0.2536466709092913,0.2747787395427419,0.32463874289787614,0.21699529147366106,0.27467322066641386,0.24765567494675614,0.3917235080915735,0.3849158000916216,0.3909422219401767,0.34225711349892246,0.11710800875382399,0.2389726211704277,0.29428571428571426,0.15811388300841897,0.3138511814579708,0.3147964011762975,1.0,0.3058638841951631,0.26363525200414833,0.2830276508802465,0.2921712113408877,0.318502887674302,0.29095635696741706,0.3239756852733211,0.26943012562182533,0.28401877872187725,0.24430352131378658
